TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:42:00.252 nvme           2721951 Unknown N    -1         512       0.037
23:42:01.319 python3        2679477 nvme1n1 WS   672872704  131072   22.157
23:42:01.319 python3        2679477 nvme1n1 WS   672872960  131072   22.241
23:42:01.319 python3        2679476 nvme1n1 WS   395936256  131072   21.316
23:42:01.319 python3        2679476 nvme1n1 WS   395936512  131072   21.388
23:42:01.319 python3        2679476 nvme1n1 WS   395936768  131072   21.464
23:42:01.319 python3        2679476 nvme1n1 WS   395937024  131072   21.542
23:42:01.319 python3        2679476 nvme1n1 WS   395937280  131072   21.617
23:42:01.320 python3        2679476 nvme1n1 WS   395937536  131072   21.690
23:42:01.320 python3        2679476 nvme1n1 WS   395937792  131072   21.764
23:42:01.320 python3        2679476 nvme1n1 WS   395938048  131072   21.816
23:42:01.320 python3        2679476 nvme1n1 WS   395938304  131072   21.890
23:42:01.320 python3        2679476 nvme1n1 WS   395938560  131072   21.964
23:42:01.320 python3        2679476 nvme1n1 WS   395938816  131072   22.041
23:42:01.320 python3        2679476 nvme1n1 WS   395939072  131072   22.118
23:42:01.320 python3        2679476 nvme1n1 WS   395939328  131072   22.197
23:42:01.320 python3        2679476 nvme1n1 WS   395939584  131072   22.239
23:42:01.320 python3        2679476 nvme1n1 WS   395872768  131072   22.314
23:42:01.320 python3        2679476 nvme1n1 WS   395873024  131072   22.320
23:42:01.320 python3        2679476 nvme1n1 WS   395944448  131072   22.393
23:42:01.321 python3        2679476 nvme1n1 WS   395944704  131072   22.472
23:42:01.321 python3        2679476 nvme1n1 WS   395952640  131072   21.251
23:42:01.321 python3        2679476 nvme1n1 WS   395952896  131072   21.321
23:42:01.321 python3        2679476 nvme1n1 WS   395953152  131072   21.401
23:42:01.321 python3        2679476 nvme1n1 WS   395953408  131072   21.492
23:42:01.321 python3        2679476 nvme1n1 WS   395953664  131072   21.617
23:42:01.321 python3        2679476 nvme1n1 WS   395953920  131072   21.721
23:42:01.321 python3        2679476 nvme1n1 WS   395954176  131072   21.800
23:42:01.321 python3        2679476 nvme1n1 WS   395954432  131072   21.853
23:42:01.321 python3        2679476 nvme1n1 WS   395954688  131072   21.928
23:42:01.321 python3        2679476 nvme1n1 WS   395954944  131072   22.001
23:42:01.321 python3        2679476 nvme1n1 WS   395955200  131072   22.078
23:42:01.322 python3        2679476 nvme1n1 WS   395955456  131072   22.158
23:42:01.322 python3        2679476 nvme1n1 WS   395955712  131072   22.223
23:42:01.322 python3        2679476 nvme1n1 WS   395955968  131072   22.243
23:42:01.322 python3        2679476 nvme1n1 WS   395880960  131072   22.305
23:42:01.322 python3        2679476 nvme1n1 WS   395881216  131072   22.358
23:42:01.322 python3        2679476 nvme1n1 WS   395960832  131072   22.482
23:42:01.322 python3        2679476 nvme1n1 WS   395961088  131072   22.611
23:42:01.322 python3        2679478 nvme1n1 WS   395969024  131072   22.282
23:42:01.322 python3        2679478 nvme1n1 WS   395969280  131072   22.350
23:42:01.322 python3        2679478 nvme1n1 WS   395969536  131072   22.424
23:42:01.323 python3        2679478 nvme1n1 WS   395969792  131072   22.501
23:42:01.323 python3        2679478 nvme1n1 WS   395970048  131072   22.581
23:42:01.323 python3        2679478 nvme1n1 WS   395970304  131072   22.660
23:42:01.323 python3        2679478 nvme1n1 WS   395970560  131072   22.736
23:42:01.323 python3        2679478 nvme1n1 WS   395970816  131072   22.792
23:42:01.323 python3        2679478 nvme1n1 WS   395971072  131072   22.870
23:42:01.323 python3        2679478 nvme1n1 WS   395971328  131072   22.967
23:42:01.323 python3        2679478 nvme1n1 WS   395971584  131072   23.092
23:42:01.323 python3        2679478 nvme1n1 WS   395971840  131072   23.217
23:42:01.323 python3        2679478 nvme1n1 WS   395972096  131072   23.342
23:42:01.324 python3        2679478 nvme1n1 WS   395972352  131072   23.419
23:42:01.324 python3        2679478 nvme1n1 WS   395897344  131072   23.500
23:42:01.324 python3        2679478 nvme1n1 WS   395897600  131072   23.521
23:42:01.324 python3        2679478 nvme1n1 WS   395977216  131072   23.596
23:42:01.324 python3        2679478 nvme1n1 WS   395977472  131072   23.668
23:42:01.324 python3        2679478 nvme1n1 WS   672879104  131072   23.181
23:42:01.324 python3        2679478 nvme1n1 WS   672879360  131072   23.254
23:42:01.324 python3        2679478 nvme1n1 WS   672879616  131072   23.328
23:42:01.324 python3        2679478 nvme1n1 WS   672879872  131072   23.402
23:42:01.324 python3        2679478 nvme1n1 WS   672880128  131072   23.482
23:42:01.324 python3        2679478 nvme1n1 WS   672880384  131072   23.557
23:42:01.324 python3        2679478 nvme1n1 WS   672880640  131072   23.632
23:42:01.324 python3        2679478 nvme1n1 WS   672880896  131072   23.684
23:42:01.325 python3        2679478 nvme1n1 WS   672881152  131072   23.761
23:42:01.325 python3        2679478 nvme1n1 WS   672881408  131072   23.844
23:42:01.325 python3        2679478 nvme1n1 WS   672881664  131072   23.971
23:42:01.325 python3        2679478 nvme1n1 WS   672881920  131072   24.092
23:42:01.325 python3        2679478 nvme1n1 WS   672882176  131072   24.218
23:42:01.325 python3        2679478 nvme1n1 WS   672882432  131072   24.313
23:42:01.325 python3        2679478 nvme1n1 WS   672724992  131072   24.442
23:42:01.325 python3        2679478 nvme1n1 WS   672725248  131072   24.534
23:42:01.326 python3        2679478 nvme1n1 WS   672937984  131072   24.674
23:42:01.326 python3        2679478 nvme1n1 WS   672938240  131072   24.817
23:42:01.326 python3        2679478 nvme1n1 WS   395985408  131072   23.834
23:42:01.326 python3        2679478 nvme1n1 WS   395985664  131072   23.959
23:42:01.326 python3        2679478 nvme1n1 WS   395985920  131072   24.087
23:42:01.326 python3        2679478 nvme1n1 WS   395986176  131072   24.170
23:42:01.326 python3        2679478 nvme1n1 WS   395986432  131072   24.248
23:42:01.326 python3        2679478 nvme1n1 WS   395986688  131072   24.322
23:42:01.326 python3        2679478 nvme1n1 WS   395986944  131072   24.404
23:42:01.327 python3        2679478 nvme1n1 WS   395987200  131072   24.455
23:42:01.327 python3        2679478 nvme1n1 WS   395987456  131072   24.568
23:42:01.327 python3        2679478 nvme1n1 WS   395987712  131072   24.645
23:42:01.327 python3        2679478 nvme1n1 WS   395987968  131072   24.721
23:42:01.327 python3        2679478 nvme1n1 WS   395988224  131072   24.805
23:42:01.327 python3        2679478 nvme1n1 WS   395988480  131072   24.881
23:42:01.327 python3        2679478 nvme1n1 WS   395988736  131072   24.923
23:42:01.327 python3        2679478 nvme1n1 WS   395838976  131072   25.000
23:42:01.327 python3        2679478 nvme1n1 WS   395839232  131072   25.039
23:42:01.327 python3        2679476 nvme1n1 WS   672887296  131072   23.716
23:42:01.327 python3        2679476 nvme1n1 WS   672887552  131072   23.790
23:42:01.327 python3        2679476 nvme1n1 WS   672887808  131072   23.862
23:42:01.328 python3        2679476 nvme1n1 WS   672888064  131072   23.940
23:42:01.328 python3        2679476 nvme1n1 WS   672888320  131072   24.020
23:42:01.328 python3        2679476 nvme1n1 WS   672888576  131072   24.086
23:42:01.328 python3        2679476 nvme1n1 WS   672888832  131072   24.182
23:42:01.328 python3        2679476 nvme1n1 WS   672889088  131072   24.281
23:42:01.329 python3        2679476 nvme1n1 WS   672889344  131072   24.409
23:42:01.329 python3        2679476 nvme1n1 WS   672889600  131072   24.533
23:42:01.329 python3        2679476 nvme1n1 WS   672889856  131072   24.658
23:42:01.329 python3        2679476 nvme1n1 WS   672890112  131072   24.781
23:42:01.329 python3        2679478 nvme1n1 WS   395839488  131072   26.380
23:42:01.329 python3        2679478 nvme1n1 WS   395839744  131072   26.506
23:42:01.329 python3        2679476 nvme1n1 WS   672890368  131072   25.171
23:42:01.329 python3        2679476 nvme1n1 WS   672890624  131072   25.269
23:42:01.329 python3        2679476 nvme1n1 WS   672741376  131072   25.341
23:42:01.329 python3        2679476 nvme1n1 WS   672741632  131072   25.366
23:42:01.329 python3        2679476 nvme1n1 WS   672952832  131072   25.438
23:42:01.329 python3        2679476 nvme1n1 WS   672953088  131072   25.514
23:42:01.329 python3        2679478 nvme1n1 WS   672895488  131072   23.270
23:42:01.329 python3        2679478 nvme1n1 WS   672895744  131072   23.347
23:42:01.330 python3        2679478 nvme1n1 WS   672896000  131072   23.425
23:42:01.330 python3        2679478 nvme1n1 WS   672896256  131072   23.500
23:42:01.330 python3        2679478 nvme1n1 WS   672896512  131072   23.576
23:42:01.330 python3        2679478 nvme1n1 WS   672896768  131072   23.649
23:42:01.330 python3        2679478 nvme1n1 WS   672897024  131072   23.723
23:42:01.330 python3        2679478 nvme1n1 WS   672897280  131072   23.774
23:42:01.330 python3        2679478 nvme1n1 WS   672897536  131072   23.854
23:42:01.330 python3        2679478 nvme1n1 WS   672897792  131072   23.950
23:42:01.330 python3        2679478 nvme1n1 WS   672898048  131072   24.076
23:42:01.330 python3        2679478 nvme1n1 WS   672898304  131072   24.200
23:42:01.330 python3        2679478 nvme1n1 WS   672898560  131072   24.327
23:42:01.331 python3        2679478 nvme1n1 WS   672898816  131072   24.407
23:42:01.331 python3        2679478 nvme1n1 WS   672757760  131072   24.490
23:42:01.331 python3        2679478 nvme1n1 WS   672758016  131072   24.519
23:42:01.331 python3        2679478 nvme1n1 WS   672961024  131072   24.599
23:42:01.331 python3        2679478 nvme1n1 WS   672961280  131072   24.673
23:42:01.331 python3        2679475 nvme1n1 WS   672969216  131072   21.074
23:42:01.331 python3        2679475 nvme1n1 WS   672969472  131072   21.146
23:42:01.331 python3        2679475 nvme1n1 WS   672969728  131072   21.202
23:42:01.331 python3        2679475 nvme1n1 WS   672969984  131072   21.281
23:42:01.331 python3        2679475 nvme1n1 WS   672970240  131072   21.348
23:42:01.331 python3        2679475 nvme1n1 WS   672970496  131072   21.425
23:42:01.332 python3        2679475 nvme1n1 WS   672970752  131072   21.516
23:42:01.332 python3        2679475 nvme1n1 WS   672971008  131072   21.635
23:42:01.332 python3        2679475 nvme1n1 WS   672971264  131072   21.760
23:42:01.332 python3        2679476 nvme1n1 WS   395993600  131072   15.681
23:42:01.332 python3        2679476 nvme1n1 WS   395993856  131072   15.804
23:42:01.332 python3        2679476 nvme1n1 WS   395994112  131072   15.926
23:42:01.332 python3        2679476 nvme1n1 WS   395994368  131072   16.066
23:42:01.332 python3        2679476 nvme1n1 WS   395994624  131072   16.208
23:42:01.333 python3        2679476 nvme1n1 WS   395994880  131072   16.349
23:42:01.333 python3        2679476 nvme1n1 WS   395995136  131072   16.491
23:42:01.333 python3        2679476 nvme1n1 WS   395995392  131072   16.619
23:42:01.333 python3        2679476 nvme1n1 WS   395995648  131072   16.750
23:42:01.333 python3        2679478 nvme1n1 WS   1412915712 131072    7.917
23:42:01.333 python3        2679478 nvme1n1 WS   1412915968 131072    7.998
23:42:01.333 python3        2679478 nvme1n1 WS   1412916224 131072    8.073
23:42:01.333 python3        2679478 nvme1n1 WS   1412916480 131072    8.150
23:42:01.333 python3        2679478 nvme1n1 WS   1412916736 131072    8.231
23:42:01.334 python3        2679478 nvme1n1 WS   1412916992 131072    8.310
23:42:01.334 python3        2679478 nvme1n1 WS   1412917248 131072    8.391
23:42:01.334 python3        2679478 nvme1n1 WS   1412917504 131072    8.463
23:42:01.334 python3        2679478 nvme1n1 WS   1412917760 131072    8.539
23:42:02.264 nvme           2722020 Unknown N    -1         512       0.037
23:42:02.331 jbd2/nv        752     nvme1n1 WSM  878318512  131072    0.164
23:42:02.331 jbd2/nv        752     nvme1n1 WSM  878318768  131072    0.198
23:42:02.331 jbd2/nv        752     nvme1n1 WSM  878319024  131072    0.244
23:42:02.331 jbd2/nv        752     nvme1n1 WSM  878319280  131072    0.288
23:42:02.331 jbd2/nv        752     nvme1n1 WSM  878319536  131072    0.295
23:42:02.331 jbd2/nv        752     nvme1n1 WSM  878319792  131072    0.341
23:42:02.331 jbd2/nv        752     nvme1n1 WSM  878320048  57344     0.298
23:42:02.331 jbd2/nv        752     nvme1n1 WSM  878320160  4096      0.031
23:42:03.269 nvme           2722030 Unknown N    -1         512       0.036
23:42:04.274 nvme           2722040 Unknown N    -1         512       0.032
23:42:04.705 kworker        2697704 nvme1n1 W    1355124600 8192      0.110
23:42:04.705 kworker        2697704 nvme1n1 W    656820672  98304     0.157
23:42:04.705 kworker        2697704 nvme1n1 W    1554917888 131072    0.236
23:42:04.705 kworker        2697704 nvme1n1 W    1554918144 53248     0.266
23:42:04.705 kworker        2697704 nvme1n1 W    656820864  32768     0.294
23:42:04.705 kworker        2697704 nvme1n1 W    1555143168 131072    0.368
23:42:04.705 kworker        2697704 nvme1n1 W    1555143424 81920     0.418
23:42:04.705 kworker        2697704 nvme1n1 W    1369730048 69632     0.459
23:42:04.705 kworker        2697704 nvme1n1 W    656820928  40960     0.217
23:42:05.278 nvme           2722044 Unknown N    -1         512       0.038
23:42:05.913 python3        2679478 nvme1n1 WS   672903680  131072    0.194
23:42:05.913 python3        2679478 nvme1n1 WS   672903936  131072    0.255
23:42:05.913 python3        2679478 nvme1n1 WS   672904192  131072    0.356
23:42:05.914 python3        2679478 nvme1n1 WS   672904448  131072    0.410
23:42:05.914 python3        2679478 nvme1n1 WS   672904704  131072    0.487
23:42:05.914 python3        2679478 nvme1n1 WS   672904960  131072    0.567
23:42:05.914 python3        2679478 nvme1n1 WS   672905216  131072    0.649
23:42:05.914 python3        2679478 nvme1n1 WS   672905472  131072    0.712
23:42:05.914 python3        2679478 nvme1n1 WS   672905728  131072    0.779
23:42:05.914 python3        2679478 nvme1n1 WS   672905984  131072    0.882
23:42:05.914 python3        2679478 nvme1n1 WS   672906240  131072    0.936
23:42:05.914 python3        2679478 nvme1n1 WS   672906496  131072    1.023
23:42:05.914 python3        2679478 nvme1n1 WS   672906752  131072    1.098
23:42:05.914 python3        2679478 nvme1n1 WS   672907008  131072    1.131
23:42:05.914 python3        2679478 nvme1n1 WS   672774144  131072    1.211
23:42:05.914 python3        2679478 nvme1n1 WS   672774400  131072    1.233
23:42:05.915 python3        2679478 nvme1n1 WS   672945152  131072    1.315
23:42:05.915 python3        2679478 nvme1n1 WS   672945408  131072    1.394
23:42:05.915 python3        2679475 nvme1n1 WS   672911872  131072    1.424
23:42:05.915 python3        2679475 nvme1n1 WS   672912128  131072    1.496
23:42:05.915 python3        2679475 nvme1n1 WS   672912384  131072    1.576
23:42:05.915 python3        2679475 nvme1n1 WS   672912640  131072    1.652
23:42:05.915 python3        2679475 nvme1n1 WS   672912896  131072    1.740
23:42:05.915 python3        2679475 nvme1n1 WS   672913152  131072    1.813
23:42:05.915 python3        2679475 nvme1n1 WS   672913408  131072    1.895
23:42:05.915 python3        2679475 nvme1n1 WS   672913664  131072    1.940
23:42:05.915 python3        2679475 nvme1n1 WS   672913920  131072    2.013
23:42:05.915 python3        2679475 nvme1n1 WS   672914176  131072    2.086
23:42:05.916 python3        2679475 nvme1n1 WS   672914432  131072    2.163
23:42:05.916 python3        2679475 nvme1n1 WS   672914688  131072    2.232
23:42:05.916 python3        2679475 nvme1n1 WS   672914944  131072    2.310
23:42:05.916 python3        2679475 nvme1n1 WS   672915200  131072    2.346
23:42:05.916 python3        2679475 nvme1n1 WS   672790528  131072    2.422
23:42:05.916 python3        2679475 nvme1n1 WS   672790784  131072    2.426
23:42:05.916 python3        2679475 nvme1n1 WS   672953344  131072    2.497
23:42:05.916 python3        2679475 nvme1n1 WS   672953600  131072    2.574
23:42:05.916 python3        2679478 nvme1n1 WS   672920064  131072    2.481
23:42:05.916 python3        2679478 nvme1n1 WS   672920320  131072    2.548
23:42:05.916 python3        2679478 nvme1n1 WS   672920576  131072    2.620
23:42:05.916 python3        2679478 nvme1n1 WS   672920832  131072    2.692
23:42:05.916 python3        2679478 nvme1n1 WS   672921088  131072    2.764
23:42:05.917 python3        2679478 nvme1n1 WS   672921344  131072    2.838
23:42:05.917 python3        2679478 nvme1n1 WS   672921600  131072    2.912
23:42:05.917 python3        2679478 nvme1n1 WS   672921856  131072    2.960
23:42:05.917 python3        2679478 nvme1n1 WS   672922112  131072    3.033
23:42:05.917 python3        2679478 nvme1n1 WS   672922368  131072    3.108
23:42:05.917 python3        2679478 nvme1n1 WS   672922624  131072    3.182
23:42:05.917 python3        2679477 nvme1n1 WS   396001792  131072    3.262
23:42:05.917 python3        2679478 nvme1n1 WS   672922880  131072    3.339
23:42:05.917 python3        2679477 nvme1n1 WS   396002048  131072    3.409
23:42:05.917 python3        2679478 nvme1n1 WS   672923136  131072    3.481
23:42:05.918 python3        2679477 nvme1n1 WS   396002304  131072    3.558
23:42:05.918 python3        2679477 nvme1n1 WS   396002560  131072    3.636
23:42:05.918 python3        2679477 nvme1n1 WS   396002816  131072    3.707
23:42:05.918 python3        2679477 nvme1n1 WS   396003072  131072    3.785
23:42:05.918 python3        2679477 nvme1n1 WS   396003328  131072    3.863
23:42:05.918 python3        2679478 nvme1n1 WS   672923392  131072    3.911
23:42:05.918 python3        2679478 nvme1n1 WS   672668672  131072    3.987
23:42:05.918 python3        2679477 nvme1n1 WS   396003584  131072    4.044
23:42:05.918 python3        2679477 nvme1n1 WS   396003840  131072    4.115
23:42:05.918 python3        2679477 nvme1n1 WS   396004096  131072    4.185
23:42:05.918 python3        2679477 nvme1n1 WS   396004352  131072    4.260
23:42:05.918 python3        2679477 nvme1n1 WS   396004608  131072    4.332
23:42:05.918 python3        2679477 nvme1n1 WS   396004864  131072    4.404
23:42:05.918 python3        2679477 nvme1n1 WS   672977408  131072    4.477
23:42:05.918 python3        2679477 nvme1n1 WS   672977664  131072    4.541
23:42:05.919 python3        2679478 nvme1n1 WS   672668928  131072    4.620
23:42:05.919 python3        2679478 nvme1n1 WS   672961536  131072    4.699
23:42:05.919 python3        2679478 nvme1n1 WS   672961792  131072    4.767
23:42:05.919 python3        2679477 nvme1n1 WS   396005120  131072    4.809
23:42:05.919 python3        2679477 nvme1n1 WS   672977920  131072    4.924
23:42:05.919 python3        2679477 nvme1n1 WS   672978176  131072    4.996
23:42:05.919 python3        2679477 nvme1n1 WS   672978432  131072    5.070
23:42:05.919 python3        2679477 nvme1n1 WS   672978688  131072    5.146
23:42:05.919 python3        2679477 nvme1n1 WS   672978944  131072    5.219
23:42:05.919 python3        2679477 nvme1n1 WS   395840000  131072    5.278
23:42:05.919 python3        2679477 nvme1n1 WS   672979200  131072    5.347
23:42:05.919 python3        2679477 nvme1n1 WS   672979456  131072    5.425
23:42:05.920 python3        2679477 nvme1n1 WS   672979712  131072    5.472
23:42:05.920 python3        2679477 nvme1n1 WS   672979968  131072    5.546
23:42:05.920 python3        2679477 nvme1n1 WS   672980224  131072    5.620
23:42:05.920 python3        2679477 nvme1n1 WS   672980480  131072    5.695
23:42:05.920 python3        2679477 nvme1n1 WS   395840256  131072    5.729
23:42:05.920 python3        2679477 nvme1n1 WS   395912192  131072    5.808
23:42:05.920 python3        2679477 nvme1n1 WS   395912448  131072    5.878
23:42:05.920 python3        2679477 nvme1n1 WS   672980736  131072    5.963
23:42:05.920 python3        2679477 nvme1n1 WS   672938496  131072    6.041
23:42:05.920 python3        2679475 nvme1n1 WS   672985600  131072    6.125
23:42:05.920 python3        2679475 nvme1n1 WS   672985856  131072    6.185
23:42:05.920 python3        2679475 nvme1n1 WS   672986112  131072    6.255
23:42:05.920 python3        2679475 nvme1n1 WS   672986368  131072    6.330
23:42:05.921 python3        2679475 nvme1n1 WS   672986624  131072    6.407
23:42:05.921 python3        2679477 nvme1n1 WS   672938752  131072    6.481
23:42:05.921 python3        2679477 nvme1n1 WS   672993792  131072    6.571
23:42:05.921 python3        2679477 nvme1n1 WS   672994048  131072    6.631
23:42:05.921 python3        2679475 nvme1n1 WS   672986880  131072    6.715
23:42:05.921 python3        2679475 nvme1n1 WS   672987136  131072    6.785
23:42:05.921 python3        2679475 nvme1n1 WS   672987392  131072    6.843
23:42:05.921 python3        2679475 nvme1n1 WS   672987648  131072    6.920
23:42:05.921 python3        2679475 nvme1n1 WS   672987904  131072    6.983
23:42:05.921 python3        2679475 nvme1n1 WS   672988160  131072    7.058
23:42:05.921 python3        2679475 nvme1n1 WS   672988416  131072    7.131
23:42:05.921 python3        2679475 nvme1n1 WS   672988672  131072    7.208
23:42:05.921 python3        2679476 nvme1n1 WS   396009984  131072    7.271
23:42:05.922 python3        2679476 nvme1n1 WS   396010240  131072    7.331
23:42:05.922 python3        2679476 nvme1n1 WS   396010496  131072    7.405
23:42:05.922 python3        2679475 nvme1n1 WS   672988928  131072    7.486
23:42:05.922 python3        2679475 nvme1n1 WS   672995840  131072    7.558
23:42:05.922 python3        2679476 nvme1n1 WS   396010752  131072    7.637
23:42:05.922 python3        2679476 nvme1n1 WS   396011008  131072    7.709
23:42:05.922 python3        2679476 nvme1n1 WS   396011264  131072    7.834
23:42:05.922 python3        2679476 nvme1n1 WS   396011520  131072    7.962
23:42:05.922 python3        2679476 nvme1n1 WS   396011776  131072    8.067
23:42:05.922 python3        2679476 nvme1n1 WS   396012032  131072    8.193
23:42:05.923 python3        2679476 nvme1n1 WS   396012288  131072    8.323
23:42:05.923 python3        2679476 nvme1n1 WS   396012544  131072    8.459
23:42:05.923 python3        2679475 nvme1n1 WS   672996096  131072    8.601
23:42:05.923 python3        2679476 nvme1n1 WS   396012800  131072    8.745
23:42:05.923 python3        2679476 nvme1n1 WS   396013056  131072    8.887
23:42:05.923 python3        2679475 nvme1n1 WS   673001984  131072    9.032
23:42:05.923 python3        2679475 nvme1n1 WS   673002240  131072    9.174
23:42:05.924 python3        2679476 nvme1n1 WS   396013312  131072    9.284
23:42:05.924 python3        2679476 nvme1n1 WS   395847680  131072    9.426
23:42:05.924 python3        2679477 nvme1n1 WS   396018176  131072    9.538
23:42:05.924 python3        2679477 nvme1n1 WS   396018432  131072    9.670
23:42:05.924 python3        2679477 nvme1n1 WS   396018688  131072    9.814
23:42:05.924 python3        2679477 nvme1n1 WS   396018944  131072    9.953
23:42:05.925 python3        2679477 nvme1n1 WS   396019200  131072   10.095
23:42:05.925 python3        2679477 nvme1n1 WS   396019456  131072   10.239
23:42:05.925 python3        2679477 nvme1n1 WS   396019712  131072   10.379
23:42:05.925 python3        2679476 nvme1n1 WS   395847936  131072   10.540
23:42:05.925 python3        2679476 nvme1n1 WS   395928576  131072   10.677
23:42:05.925 python3        2679476 nvme1n1 WS   395928832  131072   10.821
23:42:05.926 python3        2679477 nvme1n1 WS   396019968  131072   10.915
23:42:05.926 python3        2679477 nvme1n1 WS   396020224  131072   10.993
23:42:05.926 python3        2679477 nvme1n1 WS   396020480  131072   11.074
23:42:05.926 python3        2679477 nvme1n1 WS   396020736  131072   11.152
23:42:05.926 python3        2679477 nvme1n1 WS   396020992  131072   11.226
23:42:05.926 python3        2679477 nvme1n1 WS   396021248  131072   11.305
23:42:05.926 python3        2679477 nvme1n1 WS   396021504  131072   11.344
23:42:05.926 python3        2679477 nvme1n1 WS   396026368  131072   11.422
23:42:05.926 python3        2679477 nvme1n1 WS   395855872  131072   11.500
23:42:05.926 python3        2679477 nvme1n1 WS   396026624  131072   11.571
23:42:05.926 python3        2679477 nvme1n1 WS   396026880  131072   11.643
23:42:05.926 python3        2679477 nvme1n1 WS   396027136  131072   11.724
23:42:05.926 python3        2679477 nvme1n1 WS   396027392  131072   11.800
23:42:05.926 python3        2679477 nvme1n1 WS   396027648  131072   11.883
23:42:05.926 python3        2679477 nvme1n1 WS   396027904  131072   11.954
23:42:05.927 python3        2679476 nvme1n1 WS   673010176  131072   12.017
23:42:05.927 python3        2679477 nvme1n1 WS   396028160  131072   12.123
23:42:05.927 python3        2679476 nvme1n1 WS   673010432  131072   12.202
23:42:05.927 python3        2679476 nvme1n1 WS   673010688  131072   12.277
23:42:05.927 python3        2679477 nvme1n1 WS   396028416  131072   12.356
23:42:05.927 python3        2679477 nvme1n1 WS   395856128  131072   12.438
23:42:05.927 python3        2679477 nvme1n1 WS   396028672  131072   12.518
23:42:05.927 python3        2679477 nvme1n1 WS   396028928  131072   12.598
23:42:05.927 python3        2679476 nvme1n1 WS   673010944  131072   12.686
23:42:05.927 python3        2679476 nvme1n1 WS   673011200  131072   12.750
23:42:05.927 python3        2679477 nvme1n1 WS   395944960  131072   12.833
23:42:05.927 python3        2679477 nvme1n1 WS   395945216  131072   12.911
23:42:05.928 python3        2679477 nvme1n1 WS   396029184  131072   12.987
23:42:05.928 python3        2679477 nvme1n1 WS   396029440  131072   13.061
23:42:05.928 python3        2679476 nvme1n1 WS   673011456  131072   13.147
23:42:05.928 python3        2679476 nvme1n1 WS   673011712  131072   13.216
23:42:05.928 python3        2679476 nvme1n1 WS   673011968  131072   13.268
23:42:05.928 python3        2679476 nvme1n1 WS   673012224  131072   13.346
23:42:05.928 python3        2679476 nvme1n1 WS   673012480  131072   13.423
23:42:05.928 python3        2679476 nvme1n1 WS   673012736  131072   13.502
23:42:05.928 python3        2679476 nvme1n1 WS   673012992  131072   13.573
23:42:05.928 python3        2679476 nvme1n1 WS   673013248  131072   13.654
23:42:05.928 python3        2679477 nvme1n1 WS   396029696  131072   13.735
23:42:05.928 python3        2679477 nvme1n1 WS   395864064  131072   13.807
23:42:05.928 python3        2679476 nvme1n1 WS   673013504  131072   13.861
23:42:05.929 python3        2679476 nvme1n1 WS   673004032  131072   13.938
23:42:05.929 python3        2679477 nvme1n1 WS   395864320  131072   13.979
23:42:05.929 python3        2679477 nvme1n1 WS   396100096  131072   14.063
23:42:05.929 python3        2679477 nvme1n1 WS   396100352  131072   14.129
23:42:05.929 python3        2679476 nvme1n1 WS   673004288  131072   14.202
23:42:05.929 python3        2679476 nvme1n1 WS   673018368  131072   14.280
23:42:05.929 python3        2679476 nvme1n1 WS   673018624  131072   14.352
23:42:05.929 python3        2679478 nvme1n1 WS   672669184  131072   14.420
23:42:05.929 python3        2679478 nvme1n1 WS   672669440  131072   14.440
23:42:05.929 python3        2679478 nvme1n1 WS   673186304  131072   14.512
23:42:05.929 python3        2679478 nvme1n1 WS   673186560  131072   14.588
23:42:05.929 python3        2679478 nvme1n1 WS   673186816  131072   14.660
23:42:05.930 python3        2679478 nvme1n1 WS   673187072  131072   14.733
23:42:05.930 python3        2679478 nvme1n1 WS   673187328  131072   14.806
23:42:05.930 python3        2679478 nvme1n1 WS   673187584  131072   14.881
23:42:05.930 python3        2679478 nvme1n1 WS   673187840  131072   14.958
23:42:05.930 python3        2679478 nvme1n1 WS   673188096  131072   15.012
23:42:05.930 python3        2679478 nvme1n1 WS   673188352  131072   15.087
23:42:05.930 python3        2679478 nvme1n1 WS   673188608  131072   15.164
23:42:05.930 python3        2679478 nvme1n1 WS   673188864  131072   15.237
23:42:05.930 python3        2679478 nvme1n1 WS   673189120  131072   15.314
23:42:05.930 python3        2679478 nvme1n1 WS   673189376  131072   15.386
23:42:05.930 python3        2679478 nvme1n1 WS   673189632  131072   15.414
23:42:05.930 python3        2679478 nvme1n1 WS   673190400  131072   15.490
23:42:05.930 python3        2679478 nvme1n1 WS   673190656  131072   15.562
23:42:05.931 python3        2679478 nvme1n1 WS   673026560  131072   15.492
23:42:05.932 python3        2679478 nvme1n1 WS   673026816  131072   15.565
23:42:05.932 python3        2679478 nvme1n1 WS   673027072  131072   15.643
23:42:05.932 python3        2679478 nvme1n1 WS   673027328  131072   15.720
23:42:05.932 python3        2679478 nvme1n1 WS   673027584  131072   15.797
23:42:05.932 python3        2679478 nvme1n1 WS   673027840  131072   15.869
23:42:05.932 python3        2679478 nvme1n1 WS   673028096  131072   15.947
23:42:05.932 python3        2679478 nvme1n1 WS   673028352  131072   16.004
23:42:05.932 python3        2679478 nvme1n1 WS   673028608  131072   16.078
23:42:05.932 python3        2679478 nvme1n1 WS   673028864  131072   16.154
23:42:05.932 python3        2679478 nvme1n1 WS   673029120  131072   16.225
23:42:05.932 python3        2679478 nvme1n1 WS   673029376  131072   16.296
