TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:50:48.733 nvme           2450896 Unknown N    -1         512       0.038
12:50:50.866 python3        2290920 nvme1n1 WS   965224448  131072   18.989
12:50:50.866 python3        2290920 nvme1n1 WS   965224704  131072   19.052
12:50:50.866 python3        2290920 nvme1n1 WS   965224960  131072   19.140
12:50:50.866 python3        2290920 nvme1n1 WS   965225216  131072   19.197
12:50:50.866 python3        2290920 nvme1n1 WS   965225472  131072   19.274
12:50:50.866 python3        2290920 nvme1n1 WS   965225728  131072   19.347
12:50:50.866 python3        2290920 nvme1n1 WS   965225984  131072   19.418
12:50:50.866 python3        2290920 nvme1n1 WS   965226240  131072   19.473
12:50:50.866 python3        2290920 nvme1n1 WS   965226496  131072   19.548
12:50:50.867 python3        2290920 nvme1n1 WS   965226752  131072   19.626
12:50:50.867 python3        2290921 nvme1n1 WS   965230592  131072   16.873
12:50:50.867 python3        2290921 nvme1n1 WS   965230848  131072   16.940
12:50:50.867 python3        2290921 nvme1n1 WS   965231104  131072   17.018
12:50:50.867 python3        2290921 nvme1n1 WS   965231360  131072   17.100
12:50:50.867 python3        2290921 nvme1n1 WS   965231616  131072   17.169
12:50:50.867 python3        2290921 nvme1n1 WS   965231872  131072   17.245
12:50:50.867 python3        2290921 nvme1n1 WS   965232128  131072   17.321
12:50:50.867 python3        2290921 nvme1n1 WS   965232384  131072   17.376
12:50:50.867 python3        2290921 nvme1n1 WS   965232640  131072   17.447
12:50:50.867 python3        2290921 nvme1n1 WS   965232896  131072   17.529
12:50:50.867 python3        2290921 nvme1n1 WS   965233152  131072   17.642
12:50:50.867 python3        2290921 nvme1n1 WS   965233408  131072   17.720
12:50:50.868 python3        2290921 nvme1n1 WS   965233664  131072   17.793
12:50:50.868 python3        2290921 nvme1n1 WS   965233920  131072   17.869
12:50:50.868 python3        2290921 nvme1n1 WS   965234176  131072   17.941
12:50:50.868 python3        2290921 nvme1n1 WS   965234432  131072   17.995
12:50:50.868 python3        2290921 nvme1n1 WS   965234688  131072   18.070
12:50:50.868 python3        2290921 nvme1n1 WS   965234944  131072   18.148
12:50:50.868 python3        2290921 nvme1n1 WS   965238784  131072   18.143
12:50:50.868 python3        2290921 nvme1n1 WS   965239040  131072   18.214
12:50:50.868 python3        2290921 nvme1n1 WS   965239296  131072   18.281
12:50:50.868 python3        2290921 nvme1n1 WS   965239552  131072   18.359
12:50:50.868 python3        2290921 nvme1n1 WS   965239808  131072   18.446
12:50:50.868 python3        2290921 nvme1n1 WS   965240064  131072   18.571
12:50:50.869 python3        2290921 nvme1n1 WS   965240320  131072   18.696
12:50:50.869 python3        2290921 nvme1n1 WS   965240576  131072   18.798
12:50:50.869 python3        2290921 nvme1n1 WS   965240832  131072   18.924
12:50:50.869 python3        2290921 nvme1n1 WS   965241088  131072   19.053
12:50:50.869 python3        2290921 nvme1n1 WS   965241344  131072   19.176
12:50:50.869 python3        2290921 nvme1n1 WS   965241600  131072   19.302
12:50:50.869 python3        2290921 nvme1n1 WS   965241856  131072   19.429
12:50:50.869 python3        2290921 nvme1n1 WS   965242112  131072   19.558
12:50:50.870 python3        2290921 nvme1n1 WS   965242368  131072   19.687
12:50:50.870 python3        2290921 nvme1n1 WS   965242624  131072   19.751
12:50:50.870 python3        2290921 nvme1n1 WS   965242880  131072   19.826
12:50:50.870 python3        2290921 nvme1n1 WS   965243136  131072   19.906
12:50:50.870 python3        2290922 nvme1n1 WS   965476352  131072   19.944
12:50:50.870 python3        2290922 nvme1n1 WS   965476608  131072   20.018
12:50:50.870 python3        2290922 nvme1n1 WS   965476864  131072   20.090
12:50:50.870 python3        2290922 nvme1n1 WS   965477120  131072   20.169
12:50:50.870 python3        2290922 nvme1n1 WS   965477376  131072   20.250
12:50:50.870 python3        2290922 nvme1n1 WS   965477632  131072   20.322
12:50:50.872 python3        2290922 nvme1n1 WS   965477888  131072   20.401
12:50:50.872 python3        2290922 nvme1n1 WS   965478144  131072   20.452
12:50:50.872 python3        2290922 nvme1n1 WS   965478400  131072   20.524
12:50:50.872 python3        2290922 nvme1n1 WS   965478656  131072   20.599
12:50:50.872 python3        2290922 nvme1n1 WS   965478912  131072   20.678
12:50:50.872 python3        2290922 nvme1n1 WS   965479168  131072   20.749
12:50:50.872 python3        2290922 nvme1n1 WS   965479424  131072   20.826
12:50:50.872 python3        2290922 nvme1n1 WS   965479680  131072   20.903
12:50:50.872 python3        2290922 nvme1n1 WS   965479936  131072   20.976
12:50:50.872 python3        2290922 nvme1n1 WS   965480192  131072   22.159
12:50:50.872 python3        2290922 nvme1n1 WS   965480448  131072   22.233
12:50:50.872 python3        2290922 nvme1n1 WS   965480704  131072   22.306
12:50:50.873 python3        2290921 nvme1n1 WS   965246976  131072   21.125
12:50:50.873 python3        2290921 nvme1n1 WS   965247232  131072   21.197
12:50:50.873 python3        2290921 nvme1n1 WS   965247488  131072   21.243
12:50:50.873 python3        2290921 nvme1n1 WS   965247744  131072   21.303
12:50:50.873 python3        2290921 nvme1n1 WS   965248000  131072   21.368
12:50:50.873 python3        2290921 nvme1n1 WS   965248256  131072   21.483
12:50:50.873 python3        2290921 nvme1n1 WS   965248512  131072   21.615
12:50:50.873 python3        2290921 nvme1n1 WS   965248768  131072   21.707
12:50:50.873 python3        2290921 nvme1n1 WS   965249024  131072   21.837
12:50:50.873 python3        2290921 nvme1n1 WS   965249280  131072   21.925
12:50:50.873 python3        2290921 nvme1n1 WS   965249536  131072   22.016
12:50:50.873 python3        2290921 nvme1n1 WS   965249792  131072   22.083
12:50:50.873 python3        2290921 nvme1n1 WS   965250048  131072   22.389
12:50:50.873 python3        2290921 nvme1n1 WS   965250304  131072   22.461
12:50:50.873 python3        2290921 nvme1n1 WS   965250560  131072   22.522
12:50:50.873 python3        2290921 nvme1n1 WS   965250816  131072   22.569
12:50:50.873 python3        2290921 nvme1n1 WS   965251072  131072   22.630
12:50:50.873 python3        2290921 nvme1n1 WS   965251328  131072   22.695
12:50:50.873 python3        2290922 nvme1n1 WS   965255168  131072   21.665
12:50:50.873 python3        2290922 nvme1n1 WS   965255424  131072   21.795
12:50:50.873 python3        2290922 nvme1n1 WS   965255680  131072   21.916
12:50:50.873 python3        2290922 nvme1n1 WS   965255936  131072   22.042
12:50:50.874 python3        2290922 nvme1n1 WS   965256192  131072   22.170
12:50:50.874 python3        2290922 nvme1n1 WS   965256448  131072   22.248
12:50:50.874 python3        2290922 nvme1n1 WS   965256704  131072   22.321
12:50:50.874 python3        2290922 nvme1n1 WS   965256960  131072   22.372
12:50:50.874 python3        2290922 nvme1n1 WS   965257216  131072   22.451
12:50:50.874 python3        2290922 nvme1n1 WS   965257472  131072   22.522
12:50:50.874 python3        2290922 nvme1n1 WS   965257728  131072   22.593
12:50:50.874 python3        2290922 nvme1n1 WS   965257984  131072   22.669
12:50:50.874 python3        2290922 nvme1n1 WS   965258240  131072   22.744
12:50:50.874 python3        2290922 nvme1n1 WS   965258496  131072   22.821
12:50:50.874 python3        2290922 nvme1n1 WS   965258752  131072   22.900
12:50:50.874 python3        2290922 nvme1n1 WS   965259008  131072   22.957
12:50:50.874 python3        2290922 nvme1n1 WS   965259264  131072   23.031
12:50:50.875 python3        2290922 nvme1n1 WS   965259520  131072   23.108
12:50:50.875 python3        2290921 nvme1n1 WS   965263360  131072   20.260
12:50:50.875 python3        2290921 nvme1n1 WS   965263616  131072   20.318
12:50:50.875 python3        2290921 nvme1n1 WS   965263872  131072   20.376
12:50:50.875 python3        2290921 nvme1n1 WS   965264128  131072   20.438
12:50:50.875 python3        2290921 nvme1n1 WS   965264384  131072   20.534
12:50:50.875 python3        2290921 nvme1n1 WS   965264640  131072   20.659
12:50:50.875 python3        2290921 nvme1n1 WS   965264896  131072   20.787
12:50:50.875 python3        2290921 nvme1n1 WS   965265152  131072   20.849
12:50:50.875 python3        2290921 nvme1n1 WS   965265408  131072   20.976
12:50:50.876 python3        2290921 nvme1n1 WS   965265664  131072   21.052
12:50:50.876 python3        2290921 nvme1n1 WS   965265920  131072   21.130
12:50:50.876 python3        2290921 nvme1n1 WS   965266176  131072   21.212
12:50:50.876 python3        2290921 nvme1n1 WS   965266432  131072   21.295
12:50:50.876 python3        2290921 nvme1n1 WS   965266688  131072   21.359
12:50:50.876 python3        2290921 nvme1n1 WS   965266944  131072   21.423
12:50:50.876 python3        2290921 nvme1n1 WS   965267200  131072   21.487
12:50:50.876 python3        2290921 nvme1n1 WS   965267456  131072   21.611
12:50:50.876 python3        2290921 nvme1n1 WS   965267712  131072   21.691
12:50:50.876 python3        2290922 nvme1n1 WS   965271552  131072   18.792
12:50:50.876 python3        2290922 nvme1n1 WS   965271808  131072   18.869
12:50:50.876 python3        2290922 nvme1n1 WS   965272064  131072   18.947
12:50:50.877 python3        2290922 nvme1n1 WS   965272320  131072   19.029
12:50:50.877 python3        2290922 nvme1n1 WS   965272576  131072   19.113
12:50:50.877 python3        2290922 nvme1n1 WS   965272832  131072   19.189
12:50:50.877 python3        2290922 nvme1n1 WS   965273088  131072   19.262
12:50:50.877 python3        2290922 nvme1n1 WS   965273344  131072   19.317
12:50:50.877 python3        2290922 nvme1n1 WS   965273600  131072   19.410
12:50:50.877 python3        2290922 nvme1n1 WS   965273856  131072   19.469
12:50:50.877 python3        2290922 nvme1n1 WS   965274112  131072   19.540
12:50:50.877 python3        2290922 nvme1n1 WS   965274368  131072   19.616
12:50:50.877 python3        2290922 nvme1n1 WS   965274624  131072   19.689
12:50:50.877 python3        2290922 nvme1n1 WS   965274880  131072   19.768
12:50:50.877 python3        2290922 nvme1n1 WS   965275136  131072   19.849
12:50:50.878 python3        2290922 nvme1n1 WS   965275392  131072   19.914
12:50:50.878 python3        2290922 nvme1n1 WS   965275648  131072   19.988
12:50:50.878 python3        2290922 nvme1n1 WS   965275904  131072   20.062
12:50:50.878 python3        2290923 nvme1n1 WS   965279744  131072   19.500
12:50:50.878 python3        2290923 nvme1n1 WS   965280000  131072   19.557
12:50:50.878 python3        2290923 nvme1n1 WS   965280256  131072   19.629
12:50:50.878 python3        2290923 nvme1n1 WS   965280512  131072   19.752
12:50:50.878 python3        2290923 nvme1n1 WS   965280768  131072   19.874
12:50:50.878 python3        2290923 nvme1n1 WS   965281024  131072   19.999
12:50:50.879 python3        2290923 nvme1n1 WS   965281280  131072   20.128
12:50:50.879 python3        2290923 nvme1n1 WS   965281536  131072   20.233
12:50:50.879 python3        2290923 nvme1n1 WS   965281792  131072   20.393
12:50:50.879 python3        2290923 nvme1n1 WS   965282048  131072   20.518
12:50:50.879 python3        2290923 nvme1n1 WS   965282304  131072   20.629
12:50:50.879 python3        2290923 nvme1n1 WS   965282560  131072   20.706
12:50:50.879 python3        2290923 nvme1n1 WS   965282816  131072   20.784
12:50:50.879 python3        2290923 nvme1n1 WS   965283072  131072   20.863
12:50:50.879 python3        2290923 nvme1n1 WS   965283840  131072   20.957
12:50:50.879 python3        2290923 nvme1n1 WS   965284096  131072   21.026
12:50:50.879 python3        2290923 nvme1n1 WS   965283328  131072   21.114
12:50:50.880 python3        2290923 nvme1n1 WS   965284352  131072   21.188
12:50:50.880 python3        2290923 nvme1n1 WS   965284608  131072   21.264
12:50:50.880 python3        2290923 nvme1n1 WS   965284864  131072   21.341
12:50:50.880 python3        2290923 nvme1n1 WS   965285120  131072   21.418
12:50:50.880 python3        2290923 nvme1n1 WS   965285376  131072   21.496
12:50:50.880 python3        2290923 nvme1n1 WS   965285632  131072   21.558
12:50:50.880 python3        2290923 nvme1n1 WS   965285888  131072   21.625
12:50:50.880 python3        2290923 nvme1n1 WS   965286144  131072   21.703
12:50:50.880 python3        2290923 nvme1n1 WS   965286400  131072   21.780
12:50:50.880 python3        2290923 nvme1n1 WS   965286656  131072   21.853
12:50:50.880 python3        2290923 nvme1n1 WS   965286912  131072   21.929
12:50:50.880 python3        2290923 nvme1n1 WS   965287168  131072   22.001
12:50:50.881 python3        2290923 nvme1n1 WS   965287424  131072   22.079
12:50:50.881 python3        2290923 nvme1n1 WS   965287680  131072   22.135
12:50:50.881 python3        2290923 nvme1n1 WS   965283584  131072   22.283
12:50:50.881 python3        2290923 nvme1n1 WS   965287936  131072   22.406
12:50:50.881 python3        2290923 nvme1n1 WS   965288192  131072   22.512
12:50:50.881 python3        2290923 nvme1n1 WS   965292032  131072   22.549
12:50:50.881 python3        2290923 nvme1n1 WS   965292288  131072   22.674
12:50:50.881 python3        2290923 nvme1n1 WS   965296128  131072   18.666
12:50:50.881 python3        2290923 nvme1n1 WS   965296384  131072   18.786
12:50:50.882 python3        2290923 nvme1n1 WS   965296640  131072   18.908
12:50:50.882 python3        2290923 nvme1n1 WS   965296896  131072   19.034
12:50:50.882 python3        2290923 nvme1n1 WS   965297152  131072   19.173
12:50:50.882 python3        2290923 nvme1n1 WS   965297408  131072   19.309
12:50:50.882 python3        2290923 nvme1n1 WS   965297664  131072   19.452
12:50:50.882 python3        2290923 nvme1n1 WS   965297920  131072   19.560
12:50:50.882 python3        2290923 nvme1n1 WS   965298176  131072   19.686
12:50:50.883 python3        2290923 nvme1n1 WS   965298432  131072   19.809
12:50:50.883 python3        2290923 nvme1n1 WS   965298688  131072   19.933
12:50:50.883 python3        2290923 nvme1n1 WS   965298944  131072   20.059
12:50:50.883 python3        2290923 nvme1n1 WS   965299200  131072   20.185
12:50:50.883 python3        2290923 nvme1n1 WS   965299456  131072   20.318
12:50:50.883 python3        2290923 nvme1n1 WS   965299712  131072   20.460
12:50:50.883 python3        2290923 nvme1n1 WS   965299968  131072   20.572
12:50:50.884 python3        2290923 nvme1n1 WS   965300224  131072   20.714
12:50:50.884 python3        2290923 nvme1n1 WS   965300480  131072   20.854
12:50:50.884 python3        2290923 nvme1n1 WS   965304320  131072   19.329
12:50:50.884 python3        2290923 nvme1n1 WS   965304576  131072   19.472
12:50:50.884 python3        2290923 nvme1n1 WS   965304832  131072   19.611
12:50:50.884 python3        2290923 nvme1n1 WS   965305088  131072   19.749
12:50:50.884 python3        2290923 nvme1n1 WS   965305344  131072   19.891
12:50:50.884 python3        2290923 nvme1n1 WS   965305600  131072   20.032
12:50:50.885 python3        2290923 nvme1n1 WS   965305856  131072   20.171
12:50:50.885 python3        2290923 nvme1n1 WS   965306112  131072   20.283
12:50:50.885 python3        2290923 nvme1n1 WS   965306368  131072   20.424
12:50:50.885 python3        2290923 nvme1n1 WS   965306624  131072   20.562
12:50:50.885 python3        2290923 nvme1n1 WS   965306880  131072   20.700
12:50:50.885 python3        2290923 nvme1n1 WS   965307136  131072   20.851
12:50:50.885 python3        2290923 nvme1n1 WS   965307392  131072   20.979
12:50:50.886 python3        2290923 nvme1n1 WS   965307648  131072   21.118
12:50:50.886 python3        2290923 nvme1n1 WS   965307904  131072   21.259
12:50:50.886 python3        2290923 nvme1n1 WS   965308160  131072   21.384
12:50:50.886 python3        2290923 nvme1n1 WS   965308416  131072   21.561
